"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048168","regulation of neuronal synaptic plasticity",0.0168776371308017,"58/18888",0.137931034482759,5.49628982976866,5.50224249029624,9.45021063373834e-05,0.00522517896290449,0.0045385880017296,"SYP/SLC8A2/VGF/DRD2/JPH3/S100B/GRIN1/ARC",8
"GO:0048638","regulation of developmental growth",0.0443037974683544,"330/18888",0.0636363636363636,2.53578826237054,4.51564009348653,9.8407833844021e-05,0.00536659707579517,0.004661423708401,"MAP2/NRCAM/CXCL12/STC2/CXCR4/UNC13A/GDF15/OLFM1/MAP1B/KIAA0319/CPNE9/DRD2/AKAP6/SPTBN4/ISLR2/BASP1/NKX2-5/MAPT/L1CAM/SYT3/PLXNA4",21
"GO:0030516","regulation of axon extension",0.0210970464135021,"92/18888",0.108695652173913,4.33131535498074,5.13893984152305,0.000103267937959092,0.00555553595966411,0.00482553593450379,"MAP2/NRCAM/CXCL12/OLFM1/MAP1B/KIAA0319/ISLR2/MAPT/L1CAM/PLXNA4",10
"GO:0043278","response to morphine",0.00843881856540084,"11/18888",0.363636363636364,14.4902186421174,7.18034703597119,0.000112335954637818,0.0059627924721754,0.00517927875066995,"SLC1A1/OPRM1/PRKCG/DRD2",4
"GO:0034331","cell junction maintenance",0.0147679324894515,"45/18888",0.155555555555556,6.1985935302391,5.6016205462899,0.000119192278249192,0.00624347973302676,0.00542308357408028,"PARD6A/SHANK1/SHANK2/BSN/F2RL1/ERC2/PLXNA4",7
"GO:0050807","regulation of synapse organization",0.0358649789029536,"243/18888",0.0699588477366255,2.78772724904933,4.5000754395314,0.000146059436674773,0.00755146256366585,0.00655919684862103,"CTNNA2/NRCAM/ZDHHC15/ICAM5/CUX2/NEDD9/KIF1A/DRD2/LRFN2/LHFPL4/CLSTN2/CHRNB2/SHANK2/CAMKV/ADGRB1/SLC18A3/ARC",17
"GO:0097120","receptor localization to synapse",0.0168776371308017,"62/18888",0.129032258064516,5.14169048591262,5.2407211172713,0.000152725226826901,0.00775458372136968,0.00673562779113934,"CACNG5/DLG3/GRIP2/KIF5A/LHFPL4/CACNG2/KIF5C/CPLX1",8
"GO:0043269","regulation of monoatomic ion transport",0.0548523206751055,"470/18888",0.0553191489361702,2.20436304874764,4.24210787873663,0.000153883977389652,0.00775458372136968,0.00673562779113934,"MAOB/ADCYAP1R1/JPH4/HRH3/CXCL12/STC2/HPCA/CXCR4/KCNC1/COX17/VIP/DRD2/CACNA1C/AKAP6/JPH3/UBASH3B/SPTBN4/KCNJ9/SCN3B/CHRM1/CXCL11/P2RY6/GRAMD2A/GRIN1/NKX2-5/STAC3",26
"GO:0050806","positive regulation of synaptic transmission",0.029535864978903,"177/18888",0.0790960451977401,3.15182721876564,4.61468564569878,0.000156675246059661,0.00779655193204386,0.00677208135928928,"CACNG5/SLC8A3/CALB1/STX1A/SLC1A1/SLC8A2/PRKCG/DRD2/CLSTN2/SHANK2/CACNG2/GRIN1/SLC18A3/ARC",14
"GO:0014072","response to isoquinoline alkaloid",0.00843881856540084,"12/18888",0.333333333333333,13.2827004219409,6.82851220060504,0.000165167965327286,0.00792209240925214,0.00688112575903787,"SLC1A1/OPRM1/PRKCG/DRD2",4
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane",0.00843881856540084,"12/18888",0.333333333333333,13.2827004219409,6.82851220060504,0.000165167965327286,0.00792209240925214,0.00688112575903787,"GRIK5/CPLX2/CPLX1/ERC2",4
"GO:1901632","regulation of synaptic vesicle membrane organization",0.00843881856540084,"12/18888",0.333333333333333,13.2827004219409,6.82851220060504,0.000165167965327286,0.00792209240925214,0.00688112575903787,"GRIK5/CPLX2/CPLX1/ERC2",4
"GO:0009306","protein secretion",0.0464135021097046,"370/18888",0.0594594594594595,2.36934656175163,4.26789562084679,0.000179856114963273,0.00852389516272367,0.00740385134905202,"SYT7/NNAT/PTPRN/ACHE/CD200/PARD6A/STX1A/EXPH5/OPRM1/GPR68/VGF/CHRM3/STXBP5L/VIP/DRD2/PTPRN2/F2RL2/F2RL1/CPLX1/RAB3B/SCG2/BRSK2",22
"GO:0035592","establishment of protein localization to extracellular region",0.0464135021097046,"371/18888",0.0592991913746631,2.36296018287898,4.25384245905299,0.000186835726076701,0.00875050618248644,0.00760068557476116,"SYT7/NNAT/PTPRN/ACHE/CD200/PARD6A/STX1A/EXPH5/OPRM1/GPR68/VGF/CHRM3/STXBP5L/VIP/DRD2/PTPRN2/F2RL2/F2RL1/CPLX1/RAB3B/SCG2/BRSK2",22
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",0.0358649789029536,"249/18888",0.0682730923694779,2.72055309846983,4.38483283306346,0.000195490819671761,0.00894539026566989,0.00776996179820611,"ADCYAP1R1/HRH3/OPRM1/ADGRE5/AKAP12/CHRM3/VIP/DRD2/GRM2/CHRM1/CXCL11/HTR1D/CHRM4/CHRM2/ADGRB1/PDE2A/ADGRG1",17
"GO:0050803","regulation of synapse structure or activity",0.0358649789029536,"249/18888",0.0682730923694779,2.72055309846983,4.38483283306346,0.000195490819671761,0.00894539026566989,0.00776996179820611,"CTNNA2/NRCAM/ZDHHC15/ICAM5/CUX2/NEDD9/KIF1A/DRD2/LRFN2/LHFPL4/CLSTN2/CHRNB2/SHANK2/CAMKV/ADGRB1/SLC18A3/ARC",17
"GO:0031644","regulation of nervous system process",0.0232067510548523,"119/18888",0.092436974789916,3.68343793213488,4.71130325543453,0.000204185386305005,0.00923706844182074,0.0080233133255017,"SLC8A3/CELF4/STX1A/CUX2/DLGAP3/SLC8A2/ZFHX2/SHANK1/ITGA2/TPPP/GRIN1",11
"GO:0098815","modulation of excitatory postsynaptic potential",0.0147679324894515,"49/18888",0.142857142857143,5.69258589511754,5.27688876411432,0.000206956722189589,0.00925724394423319,0.00804083775745476,"SLC8A3/CELF4/STX1A/CUX2/SLC8A2/SHANK1/GRIN1",7
"GO:0046928","regulation of neurotransmitter secretion",0.0189873417721519,"82/18888",0.109756097560976,4.37357209015128,4.91185227647265,0.000211568513357811,0.00935838057419384,0.00812868498690537,"SYN1/SYP/STX1A/CSPG5/OTOF/PRKCG/CPLX2/CPLX1/SLC18A3",9
"GO:0006837","serotonin transport",0.0105485232067511,"23/18888",0.217391304347826,8.66263070996147,5.89942929781997,0.000225569218702363,0.00976077238754466,0.00847820232765748,"SLC18A1/MAOB/HRH3/SYK/SLC18A3",5
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane",0.0105485232067511,"23/18888",0.217391304347826,8.66263070996147,5.89942929781997,0.000225569218702363,0.00976077238754466,0.00847820232765748,"GRIK5/STX1A/CPLX2/CPLX1/ERC2",5
"GO:0055074","calcium ion homeostasis",0.0421940928270042,"326/18888",0.0613496932515337,2.44466878931428,4.22144657934108,0.000232836489771562,0.00990407874831569,0.00860267816555402,"JPH4/SLC8A3/CALB1/CXCL12/CCL7/STC2/SLC8A2/HTR2B/DRD2/PLCH2/CACNA1C/AKAP6/JPH3/UBASH3B/ATP2B2/ALPL/CXCL11/P2RY6/GRIN1/ERC2",20
"GO:0098693","regulation of synaptic vesicle cycle",0.00843881856540084,"13/18888",0.307692307692308,12.2609542356378,6.51628365704289,0.000233856669766811,0.00990407874831569,0.00860267816555402,"SYN1/PLD1/BSN/RAB3B",4
"GO:0071692","protein localization to extracellular region",0.0464135021097046,"379/18888",0.0580474934036939,2.31308239537758,4.14301683082803,0.000251848525606968,0.0105537787414878,0.00916700727555556,"SYT7/NNAT/PTPRN/ACHE/CD200/PARD6A/STX1A/EXPH5/OPRM1/GPR68/VGF/CHRM3/STXBP5L/VIP/DRD2/PTPRN2/F2RL2/F2RL1/CPLX1/RAB3B/SCG2/BRSK2",22
"GO:0099500","vesicle fusion to plasma membrane",0.0105485232067511,"24/18888",0.208333333333333,8.30168776371308,5.74260012662118,0.000279093941080312,0.0115736768691742,0.0100528903119389,"GRIK5/STX1A/CPLX2/CPLX1/ERC2",5
"GO:0098840","protein transport along microtubule",0.00843881856540084,"14/18888",0.285714285714286,11.3851717902351,6.23651999454349,0.000320928473039516,0.0129284781277054,0.0112296700510351,"BAG3/KIF5A/MAP1A/KIF5C",4
"GO:0099118","microtubule-based protein transport",0.00843881856540084,"14/18888",0.285714285714286,11.3851717902351,6.23651999454349,0.000320928473039516,0.0129284781277054,0.0112296700510351,"BAG3/KIF5A/MAP1A/KIF5C",4
"GO:0003015","heart process",0.0358649789029536,"260/18888",0.0653846153846154,2.60545277507303,4.18213151705797,0.000324754537244547,0.0129284781277054,0.0112296700510351,"CACNA1G/WWTR1/SLC8A3/ATP1A3/SLC1A1/SLC8A2/CXCR4/SCN2A/DRD2/CACNA1C/GJA1/ATP2B2/SPTBN4/SCN3B/KCNH6/CHRM2/NKX2-5",17
"GO:0010001","glial cell differentiation",0.0358649789029536,"260/18888",0.0653846153846154,2.60545277507303,4.18213151705797,0.000324754537244547,0.0129284781277054,0.0112296700510351,"SLC8A3/CSPG5/CXCR4/LRP1/NDP/MMP24/NCAN/BCAN/CRB1/LEF1/TTBK1/SPINT1/TPPP/GAP43/ID4/MAPT/DNER",17
"GO:0098659","inorganic cation import across plasma membrane",0.0232067510548523,"126/18888",0.0873015873015873,3.47880249146072,4.47903258883929,0.000336443574005521,0.0130809045014208,0.0113620675279069,"CACNA1G/SLC9A7/SLC12A3/SLC8A3/ATP1A3/SLC8A2/NALF2/CACNA1B/CACNA1C/KCNJ9/KCNK9",11
"GO:0099587","inorganic ion import across plasma membrane",0.0232067510548523,"126/18888",0.0873015873015873,3.47880249146072,4.47903258883929,0.000336443574005521,0.0130809045014208,0.0113620675279069,"CACNA1G/SLC9A7/SLC12A3/SLC8A3/ATP1A3/SLC8A2/NALF2/CACNA1B/CACNA1C/KCNJ9/KCNK9",11
"GO:0050982","detection of mechanical stimulus",0.0147679324894515,"53/18888",0.132075471698113,5.26295677095773,4.98611904014447,0.000340690497969967,0.0130809045014208,0.0113620675279069,"CXCL12/CXCR4/ANO3/PKD1L1/ITGA2/PDZD7/LHFPL5",7
"GO:0010842","retina layer formation",0.0105485232067511,"25/18888",0.2,7.96962025316456,5.59461659623788,0.000341726718951964,0.0130809045014208,0.0113620675279069,"CALB1/SLC1A1/NDP/CRB1/MEGF11",5
"GO:0015850","organic hydroxy compound transport",0.040084388185654,"311/18888",0.0610932475884244,2.43444991656152,4.09236522070951,0.000348987033447879,0.0131379852471669,0.0114116478369474,"SYT7/GRAMD1B/SLC18A1/MAOB/HRH3/STX1A/CXCL12/LRP1/SYT5/SLCO2B1/AQP10/DRD2/CHRNB2/GRM2/SYK/RAB3B/AKR1C1/SLC18A3/SYT3",19
"GO:0048639","positive regulation of developmental growth",0.0274261603375527,"169/18888",0.0769230769230769,3.06523855890944,4.32682018108411,0.000349818245717078,0.0131379852471669,0.0114116478369474,"CXCL12/CXCR4/UNC13A/MAP1B/CPNE9/DRD2/AKAP6/SPTBN4/ISLR2/BASP1/MAPT/L1CAM/SYT3",13
"GO:0051047","positive regulation of secretion",0.040084388185654,"312/18888",0.0608974358974359,2.42664719246998,4.07675275605836,0.000363190495463374,0.0135127230134551,0.0117371448853633,"SYT7/NNAT/ACHE/UNC13D/PARD6A/SMPD3/STX1A/CXCL12/EXPH5/GPR68/CHRM3/VIP/DRD2/CHRNB2/F2RL2/F2RL1/SYK/CDK5R2/SLC18A3",19
"GO:1903532","positive regulation of secretion by cell",0.0379746835443038,"288/18888",0.0625,2.49050632911392,4.08949976782071,0.000377957603187956,0.0139096010818083,0.0120818729897911,"SYT7/NNAT/ACHE/UNC13D/PARD6A/SMPD3/STX1A/CXCL12/EXPH5/GPR68/CHRM3/DRD2/CHRNB2/F2RL2/F2RL1/SYK/CDK5R2/SLC18A3",18
"GO:0002761","regulation of myeloid leukocyte differentiation",0.0232067510548523,"128/18888",0.0859375,3.42444620253165,4.41568120145899,0.000385361849429472,0.0139096010818083,0.0120818729897911,"LTF/CD74/KITLG/RASSF2/NEDD9/GPR68/TNFAIP6/LEF1/UBASH3B/INPP5D/FOS",11
"GO:0017158","regulation of calcium ion-dependent exocytosis",0.0126582278481013,"39/18888",0.153846153846154,6.13047711781889,5.14567665981829,0.000390874486432476,0.0139096010818083,0.0120818729897911,"SYT7/RPH3A/STX1A/SYT5/CDK5R2/SYT3",6
"GO:0051954","positive regulation of amine transport",0.0126582278481013,"39/18888",0.153846153846154,6.13047711781889,5.14567665981829,0.000390874486432476,0.0139096010818083,0.0120818729897911,"STX1A/CXCL12/DRD2/CHRNB2/RAB3B/SLC18A3",6
"GO:0045670","regulation of osteoclast differentiation",0.0168776371308017,"71/18888",0.112676056338028,4.4899269031913,4.72679648840413,0.000394821633319353,0.0139096010818083,0.0120818729897911,"LTF/RASSF2/NEDD9/GPR68/TNFAIP6/UBASH3B/INPP5D/FOS",8
"GO:0048488","synaptic vesicle endocytosis",0.0168776371308017,"71/18888",0.112676056338028,4.4899269031913,4.72679648840413,0.000394821633319353,0.0139096010818083,0.0120818729897911,"SYT7/SNAP91/SNCB/SYP/AP3B2/STX1A/SYT5/STON2",8
"GO:0099558","maintenance of synapse structure",0.0105485232067511,"26/18888",0.192307692307692,7.66309639727361,5.45463244886064,0.000414435657600512,0.0143466813296316,0.0124615206884914,"SHANK1/SHANK2/BSN/ERC2/PLXNA4",5
"GO:0099637","neurotransmitter receptor transport",0.0105485232067511,"26/18888",0.192307692307692,7.66309639727361,5.45463244886064,0.000414435657600512,0.0143466813296316,0.0124615206884914,"CACNG5/SLC1A1/GRIP2/CACNG2/CPLX1",5
"GO:0061387","regulation of extent of cell growth",0.0210970464135021,"109/18888",0.0917431192660551,3.65578910695622,4.46135923691741,0.000418369764527049,0.0143580175222602,0.012471367300103,"MAP2/NRCAM/CXCL12/OLFM1/MAP1B/KIAA0319/ISLR2/MAPT/L1CAM/PLXNA4",10
"GO:0038065","collagen-activated signaling pathway",0.00843881856540084,"15/18888",0.266666666666667,10.6261603375527,5.9837693152033,0.000428987527554297,0.014538824118644,0.0126284158251022,"UBASH3B/ITGA2/SYK/OSCAR",4
"GO:0043954","cellular component maintenance",0.0168776371308017,"72/18888",0.111111111111111,4.42756680731364,4.67503768538174,0.000434594340647734,0.014538824118644,0.0126284158251022,"PARD6A/NEDD9/SHANK1/SHANK2/BSN/F2RL1/ERC2/PLXNA4",8
"GO:0140238","presynaptic endocytosis",0.0168776371308017,"72/18888",0.111111111111111,4.42756680731364,4.67503768538174,0.000434594340647734,0.014538824118644,0.0126284158251022,"SYT7/SNAP91/SNCB/SYP/AP3B2/STX1A/SYT5/STON2",8
"GO:0099173","postsynapse organization",0.029535864978903,"196/18888",0.0714285714285714,2.84629294755877,4.16866841601465,0.000447346291207021,0.0148407132107929,0.012890636549255,"NRCAM/NEFH/ZDHHC15/NRXN2/CUX2/NEDD9/KIF1A/INA/LRFN2/LHFPL4/SHANK1/SHANK2/GAP43/ARC",14
"GO:0051962","positive regulation of nervous system development",0.0379746835443038,"294/18888",0.0612244897959184,2.43967966933609,3.99162482741757,0.00048294456780755,0.0158892754086104,0.0138014171835389,"CXCL12/CUX2/OPRM1/CXCR4/NCAN/MAP1B/BCAN/TTBK1/DRD2/CLSTN2/SPINT1/ISLR2/MAP6/ID4/ADGRB1/MAPT/L1CAM/PLXNA4",18
"GO:0007274","neuromuscular synaptic transmission",0.0105485232067511,"27/18888",0.185185185185185,7.3792780121894,5.3219114661379,0.000498227801551871,0.015957249244209,0.0138604592253273,"CHAT/CHRNB2/CHRM1/STAC3/ERC2",5
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",0.0105485232067511,"27/18888",0.185185185185185,7.3792780121894,5.3219114661379,0.000498227801551871,0.015957249244209,0.0138604592253273,"NEFH/SLC1A1/INA/DRD2/CHRM1",5
"GO:0042063","gliogenesis",0.0421940928270042,"346/18888",0.0578034682080925,2.30335845467184,3.92572818569532,0.000501043997871422,0.015957249244209,0.0138604592253273,"SLC8A3/CSPG5/CXCR4/LRP1/NDP/MMP24/NCAN/BCAN/CRB1/LEF1/TTBK1/SPINT1/CHRM1/TPPP/CDK5R2/GAP43/ID4/MAPT/DNER/ADGRG1",20
"GO:0043010","camera-type eye development",0.0421940928270042,"346/18888",0.0578034682080925,2.30335845467184,3.92572818569532,0.000501043997871422,0.015957249244209,0.0138604592253273,"DCX/ACHE/BMP7/CELF4/CALB1/SLC1A1/HPCA/NDP/CRB1/RAX/SIX3/DRD2/CACNA1C/GJA1/ATP2B2/MEGF11/COL8A2/CLN8/RD3/RORB",20
"GO:0050769","positive regulation of neurogenesis",0.0337552742616034,"246/18888",0.0650406504065041,2.59174642379335,4.03173311807971,0.000510961536564663,0.0161439514052692,0.0140226286350453,"CXCL12/CUX2/OPRM1/CXCR4/NCAN/MAP1B/BCAN/TTBK1/DRD2/SPINT1/ISLR2/MAP6/ID4/MAPT/L1CAM/PLXNA4",16
"GO:0015833","peptide transport",0.0358649789029536,"271/18888",0.0627306273062731,2.49969638936896,3.98960347537964,0.000522388972475623,0.0163750433025626,0.0142233549488804,"SYT7/CD74/NNAT/PTPRN/SMPD3/STX1A/GPR68/VGF/CHRM3/VIP/DRD2/GJA1/PTPRN2/F2RL2/F2RL1/CPLX1/BRSK2",17
"GO:0002790","peptide secretion",0.0337552742616034,"247/18888",0.0647773279352227,2.58125352329216,4.01339560910529,0.000534051462806793,0.0164810765382468,0.0143154553677708,"SYT7/CD74/NNAT/PTPRN/SMPD3/STX1A/GPR68/VGF/CHRM3/VIP/DRD2/PTPRN2/F2RL2/F2RL1/CPLX1/BRSK2",16
"GO:0051924","regulation of calcium ion transport",0.0337552742616034,"247/18888",0.0647773279352227,2.58125352329216,4.01339560910529,0.000534051462806793,0.0164810765382468,0.0143154553677708,"ADCYAP1R1/JPH4/CXCL12/STC2/HPCA/CXCR4/DRD2/CACNA1C/AKAP6/JPH3/UBASH3B/CXCL11/P2RY6/GRAMD2A/GRIN1/STAC3",16
"GO:0035249","synaptic transmission, glutamatergic",0.0210970464135021,"113/18888",0.0884955752212389,3.52638064299317,4.32160058493768,0.000557533430516302,0.0170392136893866,0.0148002530360356,"CACNG5/GRIK5/PLPPR4/GRIA3/NAPB/UNC13A/DRD2/GRM2/CACNG2/GRIN1",10
"GO:0097091","synaptic vesicle clustering",0.00843881856540084,"16/18888",0.25,9.9620253164557,5.75378706246895,0.000560697561745703,0.0170392136893866,0.0148002530360356,"SYN1/BSN/BRSK2/SYN3",4
"GO:0060047","heart contraction",0.0337552742616034,"249/18888",0.0642570281124498,2.56052056326572,3.97698961372578,0.000582925698864802,0.0175207214048949,0.0152184904123745,"CACNA1G/SLC8A3/ATP1A3/SLC1A1/SLC8A2/CXCR4/SCN2A/DRD2/CACNA1C/GJA1/ATP2B2/SPTBN4/SCN3B/KCNH6/CHRM2/NKX2-5",16
"GO:0098703","calcium ion import across plasma membrane",0.0126582278481013,"42/18888",0.142857142857143,5.69258589511754,4.88454229261019,0.000589828123036738,0.0175207214048949,0.0152184904123745,"CACNA1G/SLC8A3/SLC8A2/NALF2/CACNA1B/CACNA1C",6
"GO:1902656","calcium ion import into cytosol",0.0126582278481013,"42/18888",0.142857142857143,5.69258589511754,4.88454229261019,0.000589828123036738,0.0175207214048949,0.0152184904123745,"CACNA1G/SLC8A3/SLC8A2/NALF2/CACNA1B/CACNA1C",6
"GO:0060402","calcium ion transport into cytosol",0.0105485232067511,"28/18888",0.178571428571429,7.11573236889693,5.19580968384297,0.000594146543496813,0.0175207214048949,0.0152184904123745,"ADCYAP1R1/JPH4/CACNA1C/JPH3/GRIN1",5
"GO:0007626","locomotory behavior",0.029535864978903,"202/18888",0.0693069306930693,2.76174959268079,4.03885520540643,0.000604328850648371,0.017689949664935,0.0153654819998444,"SEZ6/CALB1/SLC1A1/CXCL12/CHL1/PAK6/DRD2/ASTN1/SPTBN4/CHRNB2/SHANK2/ELAVL4/CLN8/BSX",14
"GO:0010975","regulation of neuron projection development",0.0506329113924051,"460/18888",0.0521739130434783,2.07903137039075,3.75898399547001,0.000632909179698671,0.0183913244115358,0.0159746957764897,"SEZ6/CTNNA2/MAP2/NRCAM/BMP7/ZDHHC15/CXCL12/CUX2/TRIM67/KIF1A/MAP1B/KIAA0319/TNIK/DPYSL5/CHRNB2/ELAVL4/ISLR2/MAP6/ENC1/BRSK2/MAPT/ARC/L1CAM/PLXNA4",24
"GO:0006874","intracellular calcium ion homeostasis",0.0379746835443038,"302/18888",0.0596026490066225,2.37505239332719,3.86479393525562,0.000661500120977603,0.0190828404464626,0.0165753462807889,"JPH4/SLC8A3/CALB1/CXCL12/CCL7/STC2/SLC8A2/HTR2B/DRD2/PLCH2/CACNA1C/AKAP6/JPH3/UBASH3B/ATP2B2/CXCL11/P2RY6/ERC2",18
"GO:1903307","positive regulation of regulated secretory pathway",0.0126582278481013,"43/18888",0.13953488372093,5.56020017662644,4.80304499966583,0.000671144463402887,0.0192217705669561,0.0166960209184285,"SYT7/UNC13D/STX1A/F2RL1/SYK/CDK5R2",6
"GO:0045921","positive regulation of exocytosis",0.0168776371308017,"77/18888",0.103896103896104,4.14006246917639,4.42969985533789,0.00068519249819719,0.0194839381094501,0.0169237395231411,"SYT7/UNC13D/SMPD3/STX1A/EXPH5/F2RL1/SYK/CDK5R2",8
"GO:0008016","regulation of heart contraction",0.029535864978903,"208/18888",0.0673076923076923,2.68208373904576,3.913699128569,0.000805774296346639,0.0227502657713189,0.0197608702015581,"CACNA1G/SLC8A3/ATP1A3/SLC1A1/SLC8A2/DRD2/CACNA1C/GJA1/ATP2B2/SPTBN4/SCN3B/KCNH6/CHRM2/NKX2-5",14
"GO:0010038","response to metal ion",0.0421940928270042,"360/18888",0.0555555555555556,2.21378340365682,3.73056632761514,0.000821286331645109,0.0228548932367827,0.019851749569093,"CACNA1G/SYT7/RASGRP2/MAOB/SMPD3/SLC1A1/HPCA/KCNC1/SYT5/ASS1/CPNE9/DRD2/DMTN/CACNG2/FOS/KCNK3/MAPT/AKR1C3/CPNE4/SYT3",20
"GO:0007271","synaptic transmission, cholinergic",0.0105485232067511,"30/18888",0.166666666666667,6.64135021097046,4.96126545154698,0.000826702995754009,0.0228548932367827,0.019851749569093,"ACHE/CHRM3/LYPD1/CHRNB2/SLC18A3",5
"GO:0099505","regulation of presynaptic membrane potential",0.0105485232067511,"30/18888",0.166666666666667,6.64135021097046,4.96126545154698,0.000826702995754009,0.0228548932367827,0.019851749569093,"GRIK5/GRIA3/KCNC1/KCNJ9/HTR3A",5
"GO:0048675","axon extension",0.0210970464135021,"119/18888",0.0840336134453782,3.34857993830444,4.1233941640599,0.000836443154736125,0.0229646910276173,0.0199471198788252,"MAP2/NRCAM/CXCL12/OLFM1/MAP1B/KIAA0319/ISLR2/MAPT/L1CAM/PLXNA4",10
"GO:0050773","regulation of dendrite development",0.0189873417721519,"99/18888",0.0909090909090909,3.62255466052934,4.19746326889948,0.000859528736596144,0.0234368760300633,0.0203572595509613,"SEZ6/BMP7/ZDHHC15/CUX2/KIAA0319/TNIK/DPYSL5/CHRNB2/ELAVL4",9
"GO:0042886","amide transport",0.0379746835443038,"312/18888",0.0576923076923077,2.29892891918208,3.71178808548415,0.000962179424460124,0.0259729264117761,0.0225600717256136,"SYT7/CD74/NNAT/PTPRN/SMPD3/STX1A/GPR68/VGF/CHRM3/AQP10/VIP/DRD2/GJA1/PTPRN2/F2RL2/F2RL1/CPLX1/BRSK2",18
"GO:1990806","ligand-gated ion channel signaling pathway",0.0105485232067511,"31/18888",0.161290322580645,6.42711310739077,4.85187955077964,0.000965584805059749,0.0259729264117761,0.0225600717256136,"GRIK5/GRIA3/CHRM3/F2RL2/GRIN1",5
"GO:0010959","regulation of metal ion transport",0.0443037974683544,"394/18888",0.0532994923857868,2.12388357000578,3.61701740173208,0.00103954529928308,0.0274454517297376,0.0238391065276347,"ADCYAP1R1/JPH4/CXCL12/STC2/HPCA/CXCR4/KCNC1/VIP/DRD2/CACNA1C/AKAP6/JPH3/UBASH3B/SPTBN4/SCN3B/CXCL11/P2RY6/GRAMD2A/GRIN1/NKX2-5/STAC3",21
"GO:0003407","neural retina development",0.0168776371308017,"82/18888",0.0975609756097561,3.88761963569003,4.20431539689289,0.00104101060316262,0.0274454517297376,0.0238391065276347,"CALB1/SLC1A1/NDP/CRB1/SIX3/ATP2B2/MEGF11/RORB",8
"GO:0036465","synaptic vesicle recycling",0.0168776371308017,"82/18888",0.0975609756097561,3.88761963569003,4.20431539689289,0.00104101060316262,0.0274454517297376,0.0238391065276347,"SYT7/SNAP91/SNCB/SYP/AP3B2/STX1A/SYT5/STON2",8
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.0189873417721519,"102/18888",0.0882352941176471,3.51600893521966,4.08781937336455,0.00106478561459838,0.0278875758665536,0.0242231353459535,"OPRM1/CHRM3/HTR2B/VIP/DRD2/PLCH2/CHRM1/P2RY6/CHRM2",9
"GO:0002573","myeloid leukocyte differentiation",0.0316455696202532,"239/18888",0.0627615062761506,2.50092685768762,3.74651345429703,0.00108678343536914,0.0282776787987226,0.0245619785702624,"LTF/CD74/KITLG/RASSF2/NEDD9/GPR68/TNFAIP6/NDP/LEF1/UBASH3B/IL15/F2RL1/INPP5D/FOS/OSCAR",15
"GO:1903169","regulation of calcium ion transmembrane transport",0.0253164556962025,"168/18888",0.0714285714285714,2.84629294755877,3.85654959763863,0.00112191311600578,0.0290021825637598,0.0251912822014969,"ADCYAP1R1/JPH4/HPCA/DRD2/CACNA1C/AKAP6/JPH3/UBASH3B/CXCL11/P2RY6/GRIN1/STAC3",12
"GO:0150063","visual system development",0.0443037974683544,"397/18888",0.052896725440806,2.10783407199566,3.57920327086113,0.00114266880110345,0.0293481580464054,0.025491796343802,"DCX/ACHE/BMP7/CELF4/CALB1/SLC1A1/HPCA/NDP/C3/CRB1/RAX/SIX3/DRD2/CACNA1C/GJA1/ATP2B2/MEGF11/COL8A2/CLN8/RD3/RORB",21
"GO:0051592","response to calcium ion",0.0232067510548523,"146/18888",0.0753424657534247,3.00225420495925,3.89658601158431,0.0011596465211494,0.0295932871839473,0.0257047153979473,"SYT7/RASGRP2/HPCA/SYT5/CPNE9/DMTN/CACNG2/FOS/AKR1C3/CPNE4/SYT3",11
"GO:0098930","axonal transport",0.0147679324894515,"65/18888",0.107692307692308,4.29133398247322,4.26462454942338,0.00118896935878084,0.030148324950997,0.0261868209426421,"MAP2/AP3B2/KIF1A/KIF5A/MAP1A/KIF5C/MAPT",7
"GO:2001222","regulation of neuron migration",0.0126582278481013,"48/18888",0.125,4.98101265822785,4.43067933400317,0.00121569346828289,0.0306308588432543,0.0266059496556248,"CTNNA2/PHACTR1/DRD2/ADGRG1/SCRT2/SCRT1",6
"GO:0030072","peptide hormone secretion",0.0316455696202532,"242/18888",0.0619834710743802,2.4699236321791,3.69237844320515,0.00123125674814439,0.0308278812224076,0.0267770832019484,"SYT7/NNAT/PTPRN/SMPD3/STX1A/GPR68/VGF/CHRM3/VIP/DRD2/PTPRN2/F2RL2/F2RL1/CPLX1/BRSK2",15
"GO:0017156","calcium-ion regulated exocytosis",0.0147679324894515,"66/18888",0.106060606060606,4.22631377061757,4.21252291785631,0.00130182925314097,0.0323911391047137,0.0281349282668952,"SYT7/RPH3A/STX1A/SYT5/UNC13A/CDK5R2/SYT3",7
