ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008038,neuron recognition,4/137,45/18888,0.08888888888888889,12.254987834549878,6.461090430857509,3.133646102660416e-4,0.00887404687675613,0.006252906728706895,CXCR4/DSCAML1/NDN/GAP43,4
GO:0021517,ventral spinal cord development,4/137,45/18888,0.08888888888888889,12.254987834549878,6.461090430857509,3.133646102660416e-4,0.00887404687675613,0.006252906728706895,ASCL1/LMO4/VLDLR/RELN,4
GO:0002696,positive regulation of leukocyte activation,10/137,362/18888,0.027624309392265192,3.8085252248255834,4.611809303539541,3.140226286663375e-4,0.00887404687675613,0.006252906728706895,LEF1/SYK/TNFRSF4/IL15/IL33/TNF/IGF2/PTPRC/CARD11/NR4A3,10
GO:0048511,rhythmic process,9/137,297/18888,0.030303030303030304,4.177836761778368,4.7183265083338775,3.219117228580494e-4,0.009013528240025383,0.006351189278599661,PTPRN/BHLHE41/NGFR/RORC/PTGDS/TNF/ASS1/BMAL2/NRIP1,9
GO:0002281,macrophage activation involved in immune response,3/137,19/18888,0.15789473684210525,21.768728390318863,7.741797756603067,3.322299587044701e-4,0.009134827333027413,0.0064366600818703875,SYK/IL33/TNF,3
GO:0045780,positive regulation of bone resorption,3/137,19/18888,0.15789473684210525,21.768728390318863,7.741797756603067,3.322299587044701e-4,0.009134827333027413,0.0064366600818703875,SYK/SPP1/TF,3
GO:0002920,regulation of humoral immune response,4/137,46/18888,0.08695652173913043,11.988575055537924,6.378026977031775,3.4129084723575167e-4,0.00913701461196065,0.006438201301040081,SPINK5/C3/TNF/PTPRC,4
GO:0030517,negative regulation of axon extension,4/137,46/18888,0.08695652173913043,11.988575055537924,6.378026977031775,3.4129084723575167e-4,0.00913701461196065,0.006438201301040081,NTN1/MAP2/DRAXIN/SEMA5B,4
GO:0046633,alpha-beta T cell proliferation,4/137,46/18888,0.08695652173913043,11.988575055537924,6.378026977031775,3.4129084723575167e-4,0.00913701461196065,0.006438201301040081,SYK/IL15/PTPRC/CARD11,4
GO:0072593,reactive oxygen species metabolic process,8/137,238/18888,0.03361344537815126,4.6342390970986935,4.822720725510143,3.499137740921601e-4,0.009286407291558893,0.006543467647325246,GRIN1/AKR1C3/SYK/FOXO1/TNF/MAOB/AKR1C1/CD177,8
GO:0001936,regulation of endothelial cell proliferation,7/137,181/18888,0.03867403314917127,5.331935314755817,5.005514619870294,3.568557418608467e-4,0.009388997622062965,0.0066157557225200525,APOE/NGFR/CXCL12/TNF/IGF2/VIP/VEGFC,7
GO:0032418,lysosome localization,5/137,84/18888,0.05952380952380952,8.206465067778936,5.658044572685094,3.6389141552523084e-4,0.009411835594771226,0.006631848009973655,CHGA/PTGDS/SYK/S100A13/NR4A3,5
GO:1990849,vacuolar localization,5/137,84/18888,0.05952380952380952,8.206465067778936,5.658044572685094,3.6389141552523084e-4,0.009411835594771226,0.006631848009973655,CHGA/PTGDS/SYK/S100A13/NR4A3,5
GO:0009306,protein secretion,10/137,370/18888,0.02702702702702703,3.7261787334780037,4.526762448737083,3.731392023005339e-4,0.009569923070766635,0.0067432409579831105,SYT4/VGF/APOE/PTPRN/ACHE/CHGA/FOXO1/TNF/VIP/VEGFC,10
GO:0035592,establishment of protein localization to extracellular region,10/137,371/18888,0.026954177897574125,3.7161351250319714,4.5162977905583634,3.8114192353972954e-4,0.009693709588693788,0.006830464471856732,SYT4/VGF/APOE/PTPRN/ACHE/CHGA/FOXO1/TNF/VIP/VEGFC,10
GO:0021516,dorsal spinal cord development,3/137,20/18888,0.15,20.68029197080292,7.526848212488725,3.887893348180943e-4,0.009726106966105114,0.0068532925887262,ASCL1/LMO4/DRAXIN,3
GO:0071514,genomic imprinting,3/137,20/18888,0.15,20.68029197080292,7.526848212488725,3.887893348180943e-4,0.009726106966105114,0.0068532925887262,IGF2/CDKN1C/NDN,3
GO:0001503,ossification,11/137,446/18888,0.02466367713004484,3.400346960819613,4.384973763118287,4.1354560339187967e-4,0.010261310419122087,0.007230412218481901,LEF1/GJA1/ACHE/FAM20C/SPP1/IGFBP3/TNF/IGF2/CEBPD/WWTR1/VEGFC,11
GO:0034103,regulation of tissue remodeling,5/137,87/18888,0.05747126436781609,7.923483513717593,5.5325248185650215,4.28043555774013e-4,0.010415427018341495,0.007339007173370929,GJA1/SYK/SPP1/IL15/TF,5
GO:0002700,regulation of production of molecular mediator of immune response,7/137,187/18888,0.0374331550802139,5.160857176314454,4.887657368277115,4.342225964096236e-4,0.010415427018341495,0.007339007173370929,SPINK5/SYK/TNFRSF4/IL33/TNF/PTPRC/NR4A3,7
GO:0036230,granulocyte activation,4/137,49/18888,0.08163265306122448,11.254580664382539,6.143510140453253,4.3574024525587415e-4,0.010415427018341495,0.007339007173370929,SYK/IL15/TNF/CD177,4
GO:0051384,response to glucocorticoid,6/137,134/18888,0.04477611940298507,6.173221483821767,5.136840401363423,4.3812558614701454e-4,0.010415427018341495,0.007339007173370929,TRIM63/PTGDS/TNF/ASS1/MAOB/CPS1,6
GO:0045936,negative regulation of phosphate metabolic process,10/137,378/18888,0.026455026455026454,3.647317807901749,4.444043777280372,4.412695101930441e-4,0.010415427018341495,0.007339007173370929,APOE/CBFA2T3/PPP4R4/DMD/IGFBP3/TNF/CDKN1C/PTPRC/CDKN2A/WWTR1,10
GO:0045926,negative regulation of growth,8/137,247/18888,0.032388663967611336,4.46538018262951,4.685914042399803,4.479567711902649e-4,0.010415427018341495,0.007339007173370929,NTN1/GJA1/MAP2/SPP1/NPR1/DRAXIN/SEMA5B/CDKN2A,8
GO:0015850,organic hydroxy compound transport,9/137,311/18888,0.028938906752411574,3.9897669397047433,4.544219448053552,4.5003968218865404e-4,0.010415427018341495,0.007339007173370929,SYT4/APOE/CHGA/SYK/SPP1/CXCL12/SLC18A3/MAOB/AKR1C1,9
GO:0010563,negative regulation of phosphorus metabolic process,10/137,379/18888,0.026385224274406333,3.637694278065597,4.433861687275661,4.504706311995666e-4,0.010415427018341495,0.007339007173370929,APOE/CBFA2T3/PPP4R4/DMD/IGFBP3/TNF/CDKN1C/PTPRC/CDKN2A/WWTR1,10
GO:0071692,protein localization to extracellular region,10/137,379/18888,0.026385224274406333,3.637694278065597,4.433861687275661,4.504706311995666e-4,0.010415427018341495,0.007339007173370929,SYT4/VGF/APOE/PTPRN/ACHE/CHGA/FOXO1/TNF/VIP/VEGFC,10
GO:0050867,positive regulation of cell activation,10/137,380/18888,0.02631578947368421,3.628121398386477,4.423713904748442,4.598308938334617e-4,0.010479397820530579,0.007384082826565488,LEF1/SYK/TNFRSF4/IL15/IL33/TNF/IGF2/PTPRC/CARD11/NR4A3,10
GO:0045444,fat cell differentiation,8/137,248/18888,0.03225806451612903,4.447374617376972,4.671118908498326,4.60104622526572e-4,0.010479397820530579,0.007384082826565488,GDF6/RORC/FOXO1/TNF/LAMB3/CEBPD/WWTR1/NR4A3,8
GO:1903037,regulation of leukocyte cell-cell adhesion,10/137,382/18888,0.02617801047120419,3.609125998394925,4.403520390372428,4.790374210155473e-4,0.010829794140292226,0.007630982075124858,LEF1/SYK/CXCL12/IL15/TNF/ASS1/IGF2/PTPRC/CARD11/NR4A3,10
GO:0048568,embryonic organ development,11/137,455/18888,0.024175824175824177,3.3330873506055987,4.305942664068306,4.887735785923915e-4,0.010968654131352786,0.007728826788423033,PRRX1/LEF1/NTN1/GJA1/TNF/PHLDA2/IGF2/CDKN1C/SIX3/DSCAML1/NKX2-5,11
GO:0046850,regulation of bone remodeling,4/137,51/18888,0.0784313725490196,10.813224559896952,5.99819406922648,5.08216833752152e-4,0.011321735595704875,0.007977618066505158,GJA1/SYK/SPP1/TF,4
GO:0060004,reflex,3/137,22/18888,0.13636363636363635,18.800265428002653,7.14048087878725,5.196625418459098e-4,0.01147596399224518,0.008086291796977617,GJA1/ASCL1/SHANK1,3
GO:0003012,muscle system process,11/137,459/18888,0.023965141612200435,3.3040408377462906,4.2714486227269735,5.257152986625165e-4,0.01147596399224518,0.008086291796977617,GJA1/AKAP6/CHGA/DMD/TRIM63/UTRN/FOXO1/CXCR4/TNF/NKX2-5/NR4A3,11
GO:0010660,regulation of muscle cell apoptotic process,5/137,91/18888,0.054945054945054944,7.575198524103633,5.3742127165449585,5.264203666167514e-4,0.01147596399224518,0.008086291796977617,FOXO1/MAP3K5/NKX2-5/PDE1A/CDKN2A,5
GO:0001822,kidney development,9/137,319/18888,0.02821316614420063,3.8897100885522735,4.4492305891386295,5.403933552399101e-4,0.011697024965902168,0.008242057668944654,GDF6/BASP1/ADAMTS16/ASS1/CDKN1C/POU3F3/WWTR1/PROM1/FGF1,9
GO:1904707,positive regulation of vascular associated smooth muscle cell proliferation,4/137,52/18888,0.07692307692307693,10.605277933745088,5.928527294656051,5.474952554478767e-4,0.01176729239173887,0.008291570102891119,GJA1/MAP3K5/TNF/NR4A3,4
GO:0009581,detection of external stimulus,6/137,140/18888,0.04285714285714286,5.908654848800834,4.982858999616714,5.527380059334473e-4,0.011796897860901268,0.00831243096151662,NGFR/TRPA1/CXCL12/CXCR4/TNF/SEMA5B,6
GO:0042475,odontogenesis of dentin-containing tooth,5/137,93/18888,0.053763440860215055,7.41229102896162,5.298623864172769,5.815474547081719e-4,0.012093533772860276,0.008521449092209954,SERPINE1/LEF1/NGFR/FAM20C/ODAM,5
GO:0002699,positive regulation of immune effector process,8/137,257/18888,0.0311284046692607,4.291629980970774,4.541392568091051,5.819517522984531e-4,0.012093533772860276,0.008521449092209954,C3/SYK/TNFRSF4/IL33/TNF/PTPRC/CD177/NR4A3,8
GO:0048260,positive regulation of receptor-mediated endocytosis,4/137,53/18888,0.07547169811320754,10.405178350089518,5.86073000885597,5.888841554382415e-4,0.012093533772860276,0.008521449092209954,SERPINE1/C3/SYK/TF,4
GO:0050982,detection of mechanical stimulus,4/137,53/18888,0.07547169811320754,10.405178350089518,5.86073000885597,5.888841554382415e-4,0.012093533772860276,0.008521449092209954,TRPA1/CXCL12/CXCR4/TNF,4
GO:0006837,serotonin transport,3/137,23/18888,0.13043478260869565,17.982862583306886,6.965879629899327,5.944508882220001e-4,0.012093533772860276,0.008521449092209954,SYK/SLC18A3/MAOB,3
GO:2000311,regulation of AMPA receptor activity,3/137,23/18888,0.13043478260869565,17.982862583306886,6.965879629899327,5.944508882220001e-4,0.012093533772860276,0.008521449092209954,CNIH3/SHANK1/RELN,3
GO:0062013,positive regulation of small molecule metabolic process,6/137,142/18888,0.04225352112676056,5.825434357972654,4.933507977754133,5.957119561735548e-4,0.012093533772860276,0.008521449092209954,APOE/FOXO1/TNF/IGF2/FGF1/NR4A3,6
GO:0051952,regulation of amine transport,5/137,94/18888,0.05319148936170213,7.3334368690790495,5.261666506411083,6.106823459039023e-4,0.012093533772860276,0.008521449092209954,SYT4/CHGA/CXCL12/TNF/SLC18A3,5
GO:0001894,tissue homeostasis,8/137,259/18888,0.03088803088803089,4.258489981117719,4.51337124364246,6.122881569583854e-4,0.012093533772860276,0.008521449092209954,GJA1/DMD/LDB2/SYK/SPP1/TF/WWTR1/PROM1,8
GO:0006898,receptor-mediated endocytosis,8/137,259/18888,0.03088803088803089,4.258489981117719,4.51337124364246,6.122881569583854e-4,0.012093533772860276,0.008521449092209954,SERPINE1/APOE/ACHE/C3/SYK/VLDLR/LRP1B/TF,8
GO:0060249,anatomical structure homeostasis,8/137,259/18888,0.03088803088803089,4.258489981117719,4.51337124364246,6.122881569583854e-4,0.012093533772860276,0.008521449092209954,GJA1/DMD/LDB2/SYK/SPP1/TF/WWTR1/PROM1,8
GO:0009582,detection of abiotic stimulus,6/137,143/18888,0.04195804195804196,5.784697054770048,4.90918387022989,6.181491705655973e-4,0.012093533772860276,0.008521449092209954,NGFR/TRPA1/CXCL12/CXCR4/TNF/SEMA5B,6
GO:0050671,positive regulation of lymphocyte proliferation,6/137,143/18888,0.04195804195804196,5.784697054770048,4.90918387022989,6.181491705655973e-4,0.012093533772860276,0.008521449092209954,SYK/TNFRSF4/IL15/IGF2/PTPRC/CARD11,6
GO:0002443,leukocyte mediated immunity,11/137,469/18888,0.023454157782515993,3.233592205811402,4.1868445797489215,6.284240686194165e-4,0.012216243677875535,0.008607913993895192,CHGA/PTGDS/C3/SYK/TNF/PTPRC/S100A13/CFI/C1S/CD177/NR4A3,11
GO:0050900,leukocyte migration,10/137,396/18888,0.025252525252525252,3.4815306348153063,4.265842810955556,6.330433677705985e-4,0.01222815416731561,0.008616306464725734,SERPINE1/CHGA/SYK/CXCL12/IL33/CXCR4/TNF/ITGA7/CD177/VEGFC,10
GO:0045859,regulation of protein kinase activity,11/137,470/18888,0.023404255319148935,3.2267122223947817,4.178509024272992,6.39557588884036e-4,0.012276287806755206,0.008650222800993614,APOE/MAP3K5/TNF/CDKN1C/PTPRC/PDGFC/DLG3/RELN/CDKN2A/WWTR1/FGF1,11
GO:0031099,regeneration,7/137,200/18888,0.035,4.825401459854015,4.648792493978758,6.479585874833103e-4,0.012350185037601344,0.00870229289915829,PRRX1/GJA1/SPP1/CXCL12/TNF/GAP43/NR4A3,7
GO:0031345,negative regulation of cell projection organization,7/137,201/18888,0.03482587064676617,4.80139448741693,4.631276745089029,6.673421805858007e-4,0.012350185037601344,0.00870229289915829,NTN1/APOE/MAP2/SPP1/DRAXIN/RIT2/SEMA5B,7
GO:0008202,steroid metabolic process,9/137,329/18888,0.02735562310030395,3.771481818383511,4.334732019087748,6.737691436120786e-4,0.012350185037601344,0.00870229289915829,APOE/RORC/AKR1C3/SPP1/VLDLR/TNF/APOL1/AKR1C1/FGF1,9
GO:0072001,renal system development,9/137,329/18888,0.02735562310030395,3.771481818383511,4.334732019087748,6.737691436120786e-4,0.012350185037601344,0.00870229289915829,GDF6/BASP1/ADAMTS16/ASS1/CDKN1C/POU3F3/WWTR1/PROM1/FGF1,9
GO:0002922,positive regulation of humoral immune response,3/137,24/18888,0.125,17.233576642335766,6.8019353462760686,6.757801118215676e-4,0.012350185037601344,0.00870229289915829,C3/TNF/PTPRC,3
GO:0046641,positive regulation of alpha-beta T cell proliferation,3/137,24/18888,0.125,17.233576642335766,6.8019353462760686,6.757801118215676e-4,0.012350185037601344,0.00870229289915829,SYK/PTPRC/CARD11,3
GO:0060252,positive regulation of glial cell proliferation,3/137,24/18888,0.125,17.233576642335766,6.8019353462760686,6.757801118215676e-4,0.012350185037601344,0.00870229289915829,NTN1/TNF/VEGFC,3
GO:0061042,vascular wound healing,3/137,24/18888,0.125,17.233576642335766,6.8019353462760686,6.757801118215676e-4,0.012350185037601344,0.00870229289915829,SERPINE1/CXCR4/TNF,3
GO:0001935,endothelial cell proliferation,7/137,202/18888,0.034653465346534656,4.777625207776252,4.613876197277611,6.87183196835351e-4,0.012450266810273775,0.008772813372901056,APOE/NGFR/CXCL12/TNF/IGF2/VIP/VEGFC,7
GO:0032946,positive regulation of mononuclear cell proliferation,6/137,146/18888,0.0410958904109589,5.665833416658334,4.837569830759133,6.894151674103106e-4,0.012450266810273775,0.008772813372901056,SYK/TNFRSF4/IL15/IGF2/PTPRC/CARD11,6
GO:0045058,T cell selection,4/137,56/18888,0.07142857142857142,9.847758081334723,5.667722613060382,7.263451867473028e-4,0.01294975977871823,0.009124770375912722,SYK/IL15/PTPRC/CARD11,4
GO:2000648,positive regulation of stem cell proliferation,4/137,56/18888,0.07142857142857142,9.847758081334723,5.667722613060382,7.263451867473028e-4,0.01294975977871823,0.009124770375912722,PRRX1/GJA1/PTPRC/VEGFC,4
GO:0010657,muscle cell apoptotic process,5/137,98/18888,0.05102040816326531,7.034112915239088,5.119088495427446,7.382890568469765e-4,0.01294975977871823,0.009124770375912722,FOXO1/MAP3K5/NKX2-5/PDE1A/CDKN2A,5
GO:0021510,spinal cord development,5/137,98/18888,0.05102040816326531,7.034112915239088,5.119088495427446,7.382890568469765e-4,0.01294975977871823,0.009124770375912722,ASCL1/LMO4/VLDLR/DRAXIN/RELN,5
GO:0048534,hematopoietic or lymphoid organ development,5/137,98/18888,0.05102040816326531,7.034112915239088,5.119088495427446,7.382890568469765e-4,0.01294975977871823,0.009124770375912722,LMO4/IL15/PTPRC/NKX2-5/LTB,5
GO:0060562,epithelial tube morphogenesis,9/137,335/18888,0.026865671641791045,3.70393289029306,4.2681610336571305,7.659584234041666e-4,0.013358314904168667,0.009412649979035865,LEF1/NTN1/GJA1/LMO4/ADAMTS16/CXCR4/TNF/NKX2-5/FGF1,9
GO:1901616,organic hydroxy compound catabolic process,4/137,57/18888,0.07017543859649122,9.674990395697272,5.6065964232150485,7.768082447696923e-4,0.01347056115361989,0.009491741890337807,MAOA/AKR1C3/MAOB/DIO3,4
GO:0072080,nephron tubule development,5/137,100/18888,0.05,6.893430656934307,5.050768450458451,8.090938858516577e-4,0.013872778312467748,0.00977515558128289,ADAMTS16/POU3F3/WWTR1/PROM1/FGF1,5
GO:1903035,negative regulation of response to wounding,5/137,100/18888,0.05,6.893430656934307,5.050768450458451,8.090938858516577e-4,0.013872778312467748,0.00977515558128289,SERPINE1/APOE/SPP1/IL33/TNF,5
GO:0120161,regulation of cold-induced thermogenesis,6/137,151/18888,0.039735099337748346,5.47822303862329,4.722519087913911,8.221592314296195e-4,0.013944153217378602,0.009825448376596704,GJA1/ACHE/SYK/IL15/CXCR4/PDGFC,6
GO:0048168,regulation of neuronal synaptic plasticity,4/137,58/18888,0.06896551724137931,9.508180216461112,5.546960508806011,8.296985937779775e-4,0.013944153217378602,0.009825448376596704,SYT4/VGF/APOE/GRIN1,4
GO:0061005,cell differentiation involved in kidney development,4/137,58/18888,0.06896551724137931,9.508180216461112,5.546960508806011,8.296985937779775e-4,0.013944153217378602,0.009825448376596704,BASP1/POU3F3/WWTR1/PROM1,4
GO:0120162,positive regulation of cold-induced thermogenesis,5/137,101/18888,0.04950495049504951,6.825178868251789,5.0173083385830255,8.463382901380706e-4,0.013944153217378602,0.009825448376596704,GJA1/ACHE/SYK/CXCR4/PDGFC,5
GO:0072073,kidney epithelium development,6/137,152/18888,0.039473684210526314,5.442182097579716,4.700123498963048,8.509236496747209e-4,0.013944153217378602,0.009825448376596704,BASP1/ADAMTS16/POU3F3/WWTR1/PROM1/FGF1,6
GO:0106106,cold-induced thermogenesis,6/137,152/18888,0.039473684210526314,5.442182097579716,4.700123498963048,8.509236496747209e-4,0.013944153217378602,0.009825448376596704,GJA1/ACHE/SYK/IL15/CXCR4/PDGFC,6
GO:1903531,negative regulation of secretion by cell,6/137,152/18888,0.039473684210526314,5.442182097579716,4.700123498963048,8.509236496747209e-4,0.013944153217378602,0.009825448376596704,SYT4/APOE/GJA1/CHGA/FOXO1/MAOB,6
GO:0006929,substrate-dependent cell migration,3/137,26/18888,0.11538461538461539,15.907916900617632,6.501885599218843,8.589452178463883e-4,0.013944153217378602,0.009825448376596704,NTN1/PTPRC/VEGFC,3
GO:0016048,detection of temperature stimulus,3/137,26/18888,0.11538461538461539,15.907916900617632,6.501885599218843,8.589452178463883e-4,0.013944153217378602,0.009825448376596704,NGFR/CXCL12/CXCR4,3
GO:0046629,gamma-delta T cell activation,3/137,26/18888,0.11538461538461539,15.907916900617632,6.501885599218843,8.589452178463883e-4,0.013944153217378602,0.009825448376596704,LEF1/SYK/PTPRC,3
GO:0021537,telencephalon development,8/137,275/18888,0.02909090909090909,4.010723291307233,4.298912023097985,9.039194341802473e-4,0.014596624937132882,0.010285198574381762,LEF1/ASCL1/CXCL12/CXCR4/SIX3/DRAXIN/POU3F3/RELN,8
GO:0042098,T cell proliferation,7/137,213/18888,0.03286384976525822,4.530893389534286,4.429693302592039,9.378732005677816e-4,0.014886344688406262,0.010489343380842241,GJA1/SYK/TNFRSF4/IL15/IGF2/PTPRC/CARD11,7
GO:0014009,glial cell proliferation,4/137,60/18888,0.06666666666666667,9.19124087591241,5.43191273665308,9.430159546288516e-4,0.014886344688406262,0.010489343380842241,NTN1/IL33/TNF/VEGFC,4
GO:0022029,telencephalon cell migration,4/137,60/18888,0.06666666666666667,9.19124087591241,5.43191273665308,9.430159546288516e-4,0.014886344688406262,0.010489343380842241,CXCL12/CXCR4/POU3F3/RELN,4
GO:1903039,positive regulation of leukocyte cell-cell adhesion,8/137,277/18888,0.02888086642599278,3.9817650003952676,4.273247030835642,9.471091076300221e-4,0.014886344688406262,0.010489343380842241,LEF1/SYK/IL15/TNF/IGF2/PTPRC/CARD11/NR4A3,8
GO:0045940,positive regulation of steroid metabolic process,3/137,27/18888,0.1111111111111111,15.318734793187346,6.364052104230637,9.612087857495286e-4,0.014886344688406262,0.010489343380842241,APOE/TNF/FGF1,3
GO:0060669,embryonic placenta morphogenesis,3/137,27/18888,0.1111111111111111,15.318734793187346,6.364052104230637,9.612087857495286e-4,0.014886344688406262,0.010489343380842241,LEF1/IGF2/CDKN1C,3
GO:0019218,regulation of steroid metabolic process,5/137,104/18888,0.04807692307692308,6.6282987085906795,4.919594702892551,9.657589280158716e-4,0.014886344688406262,0.010489343380842241,APOE/RORC/AKR1C3/TNF/FGF1,5
GO:0042102,positive regulation of T cell proliferation,5/137,104/18888,0.04807692307692308,6.6282987085906795,4.919594702892551,9.657589280158716e-4,0.014886344688406262,0.010489343380842241,SYK/IL15/IGF2/PTPRC/CARD11,5
GO:0061326,renal tubule development,5/137,104/18888,0.04807692307692308,6.6282987085906795,4.919594702892551,9.657589280158716e-4,0.014886344688406262,0.010489343380842241,ADAMTS16/POU3F3/WWTR1/PROM1/FGF1,5
GO:0006887,exocytosis,9/137,348/18888,0.02586206896551724,3.565567581172917,4.12902747810871,0.0010012496142430191,0.015355848355124092,0.010820169065847596,SYT4/CHGA/GRIK5/PTGDS/SYK/S100A13/RIMS3/CD177/NR4A3,9
GO:0015837,amine transport,5/137,105/18888,0.047619047619047616,6.565172054223148,4.887877608751499,0.0010082179931599005,0.015385406575620082,0.010840996631714088,SYT4/CHGA/CXCL12/TNF/SLC18A3,5
GO:0048167,regulation of synaptic plasticity,7/137,216/18888,0.032407407407407406,4.467964314679643,4.381629309405861,0.0010174184213831406,0.015448562298812661,0.010885497956982225,SYT4/VGF/APOE/GRIN1/RIMS3/SLC18A3/RELN,7
